"202009";"60340";"0520";"Prodejna Otrokovice";15.09.2020;"   3";"";"";"";"X";""
"202009";"60334";"0520";"Prodejna Hradec Králové";15.09.2020;"   8";"";"";"";"X";""
"202009";"60342";"0521";"Velkoobchod Ostrava";14.09.2020;"   9";"";"";"";"X";""
"202009";"55184";"0202";"LAUFEN";16.09.2020;"  25758691";"";"";"1390237462";"A";""
"202009";"60351";"0520";"Prodejna Ostrava";15.09.2020;"   4";"";"";"";"X";""
"202009";"55186";"0202";"Novaservis";16.09.2020;"  13691121";"";"";"04147154";"A";""
"202009";"60353";"0520";"Prodejna Sumperk";17.09.2020;"   1";"";"";"";"X";""
"202009";"60357";"0520";"Prodejna Hradec Králové";16.09.2020;"   8";"";"";"";"X";""
"202009";"55185";"0202";"TEiKO spol. s r.o.";16.09.2020;"  44004770";"";"";"720112919";"A";""
"202009";"60355";"0520";"Prodejna Prostějov";17.09.2020;"   5";"";"";"";"X";""
"202009";"10336";"0502";"Petr Lipowski-KACH";15.09.2020;"  73966584";"   0";"40000254";"";"X";""
"202009";"60335";"0520";"Prodejna Olomouc";15.09.2020;"   2";"";"";"";"X";""
"202009";"10334";"0502";"DEGAST";15.09.2020;"  27817717";"   0";"40000253";"";"X";""
"202009";"10330";"0502";"HOLLESCH";15.09.2020;"  07761945";"   0";"40000252";"";"X";""
"202009";"55188";"0202";"Zehnder group";17.09.2020;"  24262200";"5917";"";"9021004979";"A";""
"202009";"60359";"0520";"Prodejna Hradec Králové";18.09.2020;"   8";"";"";"";"X";""
"202009";"10338";"0502";"ATOS-Havlíčkův Bro";15.09.2020;"  62028081";" 001";"40000272";"";"X";""
"202009";"10347";"0502";"Kestin";17.09.2020;"  60935251";"   0";"40000255";"";"X";""
"202009";"10339";"0502";"STAMI-Přerov";15.09.2020;"  26849216";"   2";"40000266";"";"X";""
"202009";"60364";"0520";"Prodejna Sumperk";18.09.2020;"   1";"";"";"";"X";""
"202009";"60350";"0520";"Prodejna Olomouc";15.09.2020;"   2";"";"";"";"X";""
"202009";"60365";"0520";"Prodejna Prostějov";18.09.2020;"   5";"";"";"";"X";""
"202009";"60352";"0520";"Prodejna Ostrava";15.09.2020;"   4";"";"";"";"X";""
"202009";"55189";"0202";"Novaservis";18.09.2020;"  13691121";"";"";"04147878";"A";""
"202009";"55174";"0202";"Drevojas";11.09.2020;"0042193940";"";"";"201038369";"A";""
"202009";"55187";"0202";"DC RAVAK MORAVA, a.s";17.09.2020;"  25853155";"";"";"1202004927";"A";""
"202009";"10340";"0502";"VACUTEC/Hodonín/";15.09.2020;"  27704203";"   0";"40000273";"";"X";""
"202009";"60371";"0220";"Stavba";21.09.2020;"  88";"";"";"15.9.";" ";""
"202009";"60372";"0220";"Stavba";21.09.2020;"  88";"";"";"21.9.";" ";""
"202009";"60373";"0220";"Stavba";21.09.2020;"  88";"";"";"16.9.";" ";""
"202009";"10344";"0502";"KONRAD KERAMIKA";17.09.2020;"  02435942";"   0";"40000275";"";"X";""
"202009";"60339";"0520";"Prodejna Valašské Meziříčí";21.09.2020;"   7";"";"";"";"X";""
"202009";"60356";"0520";"Prodejna Teplice";21.09.2020;"   6";"";"";"";"X";""
"202009";"10341";"0502";"HOLLESCH";15.09.2020;"  07761945";"   0";"40000274";"";"X";""
"202009";"60361";"0520";"Prodejna Ostrava";17.09.2020;"   4";"";"";"";"X";""
"202009";"60354";"0520";"Prodejna Otrokovice";21.09.2020;"   3";"";"";"";"X";""
"202009";"60369";"0520";"Prodejna Hradec Králové";21.09.2020;"   8";"";"";"";"X";""
"202009";"55190";"0202";"DC RAVAK MORAVA, a.s";21.09.2020;"  25853155";"";"";"1202004973";"A";""
"202009";"10345";"0502";"TEXEVO s.r.o.";17.09.2020;"  25953699";"   0";"40000269";"";"X";""
"202009";"10292";"0502";"Elefant, DC s.r.o.";15.09.2020;"  27306372";"   0";"40000256";"";"X";""
"202009";"10302";"0502";"Teko";08.09.2020;"  46982141";" 001";"40000257";"";"X";""
"202009";"10306";"0502";"Elmat Super,s.r.o.";15.09.2020;"  26913577";"   2";"40000258";"";"X";""
"202009";"10321";"0502";"KERAMA s.r.o.";15.09.2020;"  63486806";"   0";"40000259";"";"X";""
"202009";"10327";"0502";"Teko";15.09.2020;"  46982141";" 001";"40000257";"";"X";""
"202009";"10328";"0502";"Jurcaga 2";15.09.2020;"  29201241";" 001";"40000260";"";"X";""
"202009";"10335";"0502";"MAKA THERM-B.PROBRNO";15.09.2020;"  26025051";" 001";"40000261";"";"X";""
"202009";"10337";"0502";"Elefant, DC s.r.o.";15.09.2020;"  27306372";"   0";"40000262";"";"X";""
"202009";"10343";"0502";"Stavmont-Jan Beneš";16.09.2020;"  40282295";" 001";"40000263";"";"X";""
"202009";"10354";"0502";"MAKA THERM-B.PROBRNO";21.09.2020;"  26025051";" 001";"40000264";"";"X";""
"202009";"60378";"0521";"Velkoobchod Ostrava";21.09.2020;"   9";"";"";"";"X";""
"202010";"10346";"0502";"HORAK - M.Budějovice";01.10.2020;"  63430851";"   0";"40000299";"";"X";""
"202009";"60370";"0521";"Velkoobchod Ostrava";21.09.2020;"   9";"";"";"";"X";""
"202009";"60374";"0520";"Prodejna Otrokovice";23.09.2020;"   3";"";"";"";"X";""
"202009";"10325";"0502";"HB servis, s.r.o.";15.09.2020;"  25877984";"   0";"40000271";"";"X";""
"202009";"10349";"0502";"STAMI-Přerov";21.09.2020;"  26849216";"   2";"40000267";"";"X";""
"202009";"60367";"0520";"Prodejna Sumperk";23.09.2020;"   1";"";"";"";"X";""
"202009";"55191";"0202";"Zehnder group";22.09.2020;"  24262200";"5917";"";"9020998257";"A";""
"202009";"60383";"0520";"Prodejna Valašské Meziříčí";22.09.2020;"   7";"";"";"";"X";""
"202009";"10350";"0502";"KOUPELNY FRÝDEK";21.09.2020;"  07011628";"   0";"40000277";"";"X";""
"202009";"55192";"0202";"Zehnder group";23.09.2020;"  24262200";"5917";"";"9021006309";"A";""
"202009";"10348";"0502";"BERNOLD s.r.o.";21.09.2020;"  26878496";"   0";"40000276";"";"X";""
"202009";"60368";"0520";"Prodejna Prostějov";23.09.2020;"   5";"";"";"";"X";""
"202009";"55193";"0202";"Cersanit sanita";23.09.2020;"640001666";"";"";"H163064";"A";""
"202009";"10352";"0502";"STAMI-Hranice";21.09.2020;"  26849216";"   1";"40000278";"";"X";""
"202009";"10333";"0502";"MARES Stanislav";15.09.2020;"  11428660";"   0";"40000280";"";"X";""
"202009";"60360";"0520";"Prodejna Olomouc";17.09.2020;"   2";"";"";"";"X";""
"202009";"10317";"0502";"KONRAD KERAMIKA";15.09.2020;"  02435942";"   0";"40000279";"";"X";""
"202009";"60363";"0520";"Prodejna Ostrava";17.09.2020;"   4";"";"";"";"X";""
"202009";"60362";"0520";"Prodejna Ostrava";17.09.2020;"   4";"";"";"";"X";""
"202009";"60377";"0520";"Prodejna Hradec Králové";24.09.2020;"   8";"";"";"";"X";""
"202009";"60385";"0520";"Prodejna Sumperk";24.09.2020;"   1";"";"";"";"X";""
"202009";"55196";"0202";"TEiKO spol. s r.o.";24.09.2020;"  44004770";"";"";"720112971";"A";""
"202009";"60388";"0520";"Prodejna Sumperk";24.09.2020;"   1";"";"";"";"X";""
"202009";"60389";"0520";"Prodejna Hradec Králové";24.09.2020;"   8";"";"";"";"X";""
"202009";"60384";"0521";"Velkoobchod Ostrava";24.09.2020;"   9";"";"";"";"X";""
"202009";"10362";"0502";"PROFIINSTAL Jaroměř";23.09.2020;"  27470997";"   0";"40000286";"";"X";""
"202009";"55195";"0202";"DC RAVAK MORAVA, a.s";24.09.2020;"  25853155";"";"";"1202005061";"A";""
"202009";"55197";"0202";"TEiKO spol. s r.o.";24.09.2020;"  44004770";"";"";"720112968";"A";""
"202009";"10316";"0502";"TEXEVO s.r.o.";15.09.2020;"  25953699";"   0";"40000268";"";"X";""
"202009";"10332";"0502";"OBKLADSTYL";15.09.2020;"  12907588";"   0";"40000270";"";"X";""
"202009";"55198";"0202";"Cersanit sanita";25.09.2020;"640001666";"";"";"H163387";"A";""
"202009";"55199";"0202";"Cersanit sanita";25.09.2020;"640001666";"";"";"H163250";"A";""
"202009";"55200";"0202";"Cersanit sanita";25.09.2020;"640001666";"";"";"H161359";"A";""
"202009";"10364";"0502";"KACHLÍK";23.09.2020;"  29451027";"   0";"40000282";"";"X";""
"202009";"60381";"0520";"Prodejna Ostrava";21.09.2020;"   4";"";"";"";"X";""
"202009";"10356";"0502";"KONRAD KERAMIKA";21.09.2020;"  02435942";"   0";"40000279";"";"X";""
"202009";"60376";"0520";"Prodejna Valašské Meziříčí";25.09.2020;"   7";"";"";"";"X";""
"202009";"60375";"0520";"Prodejna Teplice";25.09.2020;"   6";"";"";"";"X";""
"202009";"60391";"0520";"Prodejna Hradec Králové";25.09.2020;"   8";"";"";"";"X";""
"202010";"10361";"0502";"ADONI Olomouc";01.10.2020;"  25906321";"   0";"40000291";"";"X";""
"202009";"60401";"0220";"Prodejna Ostrava";25.09.2020;"   4";"";"";"4789";" ";""
"202009";"10353";"0502";"VETIM s.r.o.";21.09.2020;"  25253221";"   0";"40000281";"";"X";""
"202009";"60406";"0220";"Prodejna Olomouc";29.09.2020;"   2";"";"";"2604";" ";""
"202009";"55201";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H159722";"A";""
"202009";"55202";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H159412";"A";""
"202009";"55203";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H149037";"A";""
"202009";"55204";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H163064";"A";""
"202009";"55205";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H161706";"A";""
"202009";"55206";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H153179";"A";""
"202009";"55207";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H152783";"A";""
"202009";"55208";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H160642";"A";""
"202009";"60382";"0520";"Prodejna Ostrava";21.09.2020;"   4";"";"";"";"X";""
"202010";"10372";"0502";"HARKO s.r.o.";01.10.2020;"  63496585";"   0";"40000295";"";"X";""
"202010";"10374";"0502";"LD CERAMIC";01.10.2020;"  12900699";"   0";"40000302";"";"X";""
"202009";"55210";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H163512";"A";""
"202011";"10376";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202009";"55211";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H163395";"A";""
"202010";"10357";"0502";"SANIMAX";01.10.2020;"  26011425";"   0";"40000300";"";"X";""
"202011";"10379";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202009";"60399";"0521";"Velkoobchod Ostrava";25.09.2020;"   9";"";"";"";"X";""
"202011";"10375";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202009";"55209";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H161322";"A";""
"202009";"60379";"0520";"Prodejna Olomouc";30.09.2020;"   2";"";"";"";"X";""
"202009";"55212";"0202";"Cersanit sanita";29.09.2020;"640001666";"";"";"H163510";"A";""
"202010";"10367";"0502";"BUSPOL-Červ.Kostelec";01.10.2020;"  12343960";" 001";"40000301";"";"X";""
"202009";"90344";"0402";"KONRAD KERAMIKA";29.09.2020;"  02435942";"   0";"50000005";"";" ";"10344"
"202009";"60412";"0220";"Stavba";29.09.2020;"  88";"";"";"29.9.20";" ";""
"202009";"10366";"0502";"RKS              TP";25.09.2020;"  25121049";"  59";"40000283";"";"X";""
"202010";"10331";"0502";"ESMAT s.r.o.";01.10.2020;"  29312701";"   0";"40000289";"";"X";""
"202010";"60413";"0520";"Stavba";01.10.2020;"  88";"";"";"";"X";""
"202010";"60414";"0520";"Stavba";01.10.2020;"  88";"";"";"";"X";""
"202010";"60415";"0520";"Stavba";01.10.2020;"  88";"";"";"";"X";""
"202009";"10319";"0502";"Stavmont-JB.stavba";21.09.2020;"  40282295";" 002";"40000284";"";"X";""
"202009";"10360";"0502";"Elefant, DC s.r.o.";25.09.2020;"  27306372";"   0";"40000285";"";"X";""
"202009";"60386";"0520";"Prodejna Otrokovice";30.09.2020;"   3";"";"";"";"X";""
"202010";"10386";"0502";"TEXEVO s.r.o.";01.10.2020;"  25953699";"   0";"40000306";"";"X";""
"202009";"60387";"0520";"Prodejna Prostějov";30.09.2020;"   5";"";"";"";"X";""
"202009";"10351";"0502";"BERNOLD s.r.o.";21.09.2020;"  26878496";"   0";"40000287";"";"X";""
"202010";"10368";"0502";"LEVEL 02, a.s.";01.10.2020;"  26929708";"   0";"40000292";"";"X";""
"202009";"60418";"0221";"Velkoobchod Ostrava";30.09.2020;"   9";"";"";"93792";" ";""
"202009";"60417";"0220";"Prodejna Sumperk";30.09.2020;"   1";"";"";"1382";" ";""
"202009";"55213";"0202";"Drevojas";30.09.2020;"0042193940";"";"";"201038843";"A";""
"202009";"55214";"0202";"Zehnder group";30.09.2020;"  24262200";"5917";"";"9021008776";"A";""
"202009";"60416";"0220";"Prodejna Ostrava";30.09.2020;"   4";"";"";"4662";" ";""
"202009";"60327";"0220";"Prodejna Ostrava";10.09.2020;"   4";"";"";"4724";" ";""
"202009";"60404";"0220";"Prodejna Ostrava";29.09.2020;"   4";"";"";"4738";" ";""
"202009";"60405";"0220";"Prodejna Ostrava";29.09.2020;"   4";"";"";"4767";" ";""
"202009";"60400";"0220";"Prodejna Ostrava";25.09.2020;"   4";"";"";"4784";" ";""
"202009";"60310";"0220";"Prodejna Prostějov";07.09.2020;"   5";"";"";"5450";" ";""
"202009";"60402";"0220";"Prodejna Prostějov";29.09.2020;"   5";"";"";"5454";" ";""
"202009";"60403";"0220";"Prodejna Prostějov";29.09.2020;"   5";"";"";"5460";" ";""
"202009";"60409";"0521";"Velkoobchod Ostrava";29.09.2020;"   9";"";"";"";"X";""
"202010";"60394";"0520";"Prodejna Prostějov";01.10.2020;"   5";"";"";"";"X";""
"202010";"60410";"0520";"Prodejna Ostrava";01.10.2020;"   4";"";"";"";"X";""
"202010";"10363";"0502";"BERNOLD s.r.o.";01.10.2020;"  26878496";"   0";"40000290";"";"X";""
"202010";"60419";"0520";"Prodejna Otrokovice";01.10.2020;"   3";"";"";"";"X";""
"202009";"10288";"0502";"EUROBYT Jihlava";03.09.2020;"  28320255";" 001";"40000288";"";"X";""
"202009";"10303";"0502";"EUROBYT Jihlava";15.09.2020;"  28320255";" 001";"40000288";"";"X";""
"202009";"10390";"0001";" Cenové rozdíly v NákC";30.09.2020;"";"";"";"";" ";""
"202009";"10391";"0001";" Cenové rozdíly v NákC";30.09.2020;"";"";"";"";" ";""
"202010";"60380";"0520";"Prodejna Olomouc";01.10.2020;"   2";"";"";"";"X";""
"202010";"10392";"0502";"PRD - ZLÍN";01.10.2020;"  24235920";" 090";"40000296";"";"X";""
"202010";"60390";"0520";"Prodejna Sumperk";01.10.2020;"   1";"";"";"";"X";""
"202010";"10383";"0502";"BENZL s.r.o.";01.10.2020;"  22796665";"   0";"40000303";"";"X";""
"202010";"60044";"0520";"Stavba";01.10.2020;"  88";"";"";"";"X";""
"202010";"55215";"0202";"Cersanit sanita";01.10.2020;"640001666";"";"";"H163518";"A";""
"202010";"55216";"0202";"Cersanit sanita";01.10.2020;"640001666";"";"";"H163618";"A";""
"202010";"10323";"0502";"B+D Litoměřice";01.10.2020;"  72613556";"   0";"40000297";"";"X";""
"202010";"10342";"0502";"VANEK - Horka";01.10.2020;"  26013789";"   2";"40000298";"";"X";""
"202010";"10370";"0502";"HB servis, s.r.o.";01.10.2020;"  25877984";"   0";"40000294";"";"X";""
"202010";"55218";"0202";"Drevojas";01.10.2020;"0042193940";"";"";"201038936";"A";""
"202010";"55220";"0202";"TEiKO spol. s r.o.";01.10.2020;"  44004770";"";"";"720113058";"A";""
"202010";"55219";"0202";"TEiKO spol. s r.o.";01.10.2020;"  44004770";"";"";"720113061";"A";""
"202010";"10384";"0502";"STAMI-Hranice";01.10.2020;"  26849216";"   1";"40000304";"";"X";""
"202010";"55221";"0202";"TEiKO spol. s r.o.";01.10.2020;"  44004770";"";"";"320003816";"A";""
"202010";"55222";"0202";"Cersanit sanita";01.10.2020;"640001666";"";"";"H158726";"A";""
"202010";"55223";"0202";"Cersanit sanita";01.10.2020;"640001666";"";"";"H159775";"A";""
"202010";"55217";"0202";"Drevojas";01.10.2020;"0042193940";"";"";"201038937";"A";""
"202010";"55224";"0202";"Cersanit sanita";01.10.2020;"640001666";"";"";"H156333";"A";""
"202010";"60425";"0221";"Velkoobchod Ostrava";01.10.2020;"   9";"";"";"93822";" ";""
"202010";"80194";"0402";"Elefant, DC s.r.o.";01.10.2020;"  27306372";"   0";"50000006";"";" ";"10194"
"202010";"10369";"0502";"FAGELLA - Ostrava";01.10.2020;"  27783341";"   2";"40000293";"";"X";""
"202010";"60411";"0520";"Prodejna Ostrava";01.10.2020;"   4";"";"";"";"X";""
"202010";"60420";"0520";"Prodejna Olomouc";01.10.2020;"   2";"";"";"";"X";""
"202010";"10394";"0502";"PRO-DOMA - Prostějov";01.10.2020;"  24235920";" 003";"40000320";"";"X";""
"202010";"10387";"0502";"AVANT-Uničov";01.10.2020;"  25855069";"   2";"40000319";"";"X";""
"202010";"60427";"0221";"Velkoobchod Ostrava";02.10.2020;"   9";"";"";"93841";" ";""
"202010";"10398";"0502";"VACUTEC/Hodonín/";01.10.2020;"  27704203";"   0";"40000327";"";"X";""
"202010";"10385";"0502";"MARES Stanislav";01.10.2020;"  11428660";"   0";"40000305";"";"X";""
"202010";"10397";"0502";"LD CERAMIC";01.10.2020;"  12900699";"   0";"40000326";"";"X";""
"202010";"10388";"0502";"PELA CZ - Nový Jičín";01.10.2020;"  25822454";"   1";"40000307";"";"X";""
"202010";"60397";"0520";"Prodejna Hradec Králové";05.10.2020;"   8";"";"";"";"X";""
"202010";"60422";"0520";"Prodejna Ostrava";01.10.2020;"   4";"";"";"";"X";""
"202010";"60395";"0520";"Prodejna Teplice";05.10.2020;"   6";"";"";"";"X";""
"202010";"60396";"0520";"Prodejna Valašské Meziříčí";05.10.2020;"   7";"";"";"";"X";""
"202010";"55225";"0202";"RAVAK MORAVA, a.s.";05.10.2020;"  25612492";"";"";"3201175234";"A";""
"202010";"10402";"0502";"PELA CZ - Nový Jičín";05.10.2020;"  25822454";"   1";"40000318";"";"X";""
"202010";"10320";"0502";"PRO-DOMA - Znojmo";01.10.2020;"  24235920";" 001";"40000308";"";"X";""
"202010";"10358";"0502";"KERAMA s.r.o.";01.10.2020;"  63486806";"   0";"40000310";"";"X";""
"202010";"10359";"0502";"MAKA THERM-B.PROBRNO";01.10.2020;"  26025051";" 001";"40000311";"";"X";""
"202010";"10381";"0502";"Teko";01.10.2020;"  46982141";" 001";"40000312";"";"X";""
"202010";"10382";"0502";"Jurcaga 2";01.10.2020;"  29201241";" 001";"40000313";"";"X";""
"202010";"10389";"0502";"MAKA THERM-ČB";01.10.2020;"  26025051";" 002";"40000314";"";"X";""
"202010";"10393";"0502";"PRO-DOMA - Znojmo";01.10.2020;"  24235920";" 001";"40000309";"";"X";""
"202010";"60426";"0521";"Velkoobchod Ostrava";05.10.2020;"   9";"";"";"";"X";""
"202010";"10371";"0502";"RKS              TP";05.10.2020;"  25121049";"  59";"40000315";"";"X";""
"202010";"55194";"0202";"LAUFEN";01.10.2020;"  25758691";"";"";"1390238602";"A";""
"202010";"10399";"0502";"BERNOLD s.r.o.";01.10.2020;"  26878496";"   0";"40000321";"";"X";""
"202010";"60434";"0220";"Prodejna Ostrava";06.10.2020;"   4";"";"";"4815";"A";""
"202010";"10400";"0502";"HOLLESCH";01.10.2020;"  07761945";"   0";"40000317";"";"X";""
"202010";"60436";"0520";"Stavba";06.10.2020;"  88";"";"";"";"X";""
"202010";"60437";"0520";"Stavba";06.10.2020;"  88";"";"";"";"X";""
"202010";"55230";"0202";"Drevojas";06.10.2020;"0042193940";"";"";"201039042";"A";""
"202010";"10406";"0502";"MARO - Hrad.Králové";05.10.2020;"  47453427";"   8";"40000330";"";"X";""
"202010";"60392";"0520";"Prodejna Sumperk";07.10.2020;"   1";"";"";"";"X";""
"202010";"60421";"0520";"Prodejna Olomouc";01.10.2020;"   2";"";"";"";"X";""
"202010";"60438";"0220";"Stavba";07.10.2020;"  88";"";"";"31945";"A";""
"202010";"60424";"0520";"Prodejna Prostějov";07.10.2020;"   5";"";"";"";"X";""
"202010";"10411";"0502";"Petr Lipowski-KACH";07.10.2020;"  73966584";"   0";"40000322";"";"X";""
"202010";"60440";"0520";"Prodejna Olomouc";07.10.2020;"   2";"";"";"";"X";""
"202010";"60423";"0520";"Prodejna Ostrava";01.10.2020;"   4";"";"";"";"X";""
"202010";"60393";"0520";"Prodejna Otrokovice";08.10.2020;"   3";"";"";"";"X";""
"202010";"60432";"0520";"Prodejna Ostrava";05.10.2020;"   4";"";"";"";"X";""
"202010";"55232";"0202";"LAUFEN";07.10.2020;"  25758691";"";"";"1390240882";"A";""
"202010";"10412";"0502";"KACHLÍK";07.10.2020;"  29451027";"   0";"40000323";"";"X";""
"202010";"60433";"0520";"Prodejna Ostrava";05.10.2020;"   4";"";"";"";"X";""
"202010";"10413";"0502";"HOLLESCH";07.10.2020;"  07761945";"   0";"40000324";"";"X";""
"202010";"55233";"0202";"DC RAVAK MORAVA, a.s";08.10.2020;"  25853155";"";"";"1202005306";"A";""
"202010";"60444";"0520";"Prodejna Ostrava";07.10.2020;"   4";"";"";"";"X";""
"202010";"55229";"0202";"Drevojas";06.10.2020;"0042193940";"";"";"201039073";"A";""
"202010";"60446";"0521";"Velkoobchod Ostrava";08.10.2020;"   9";"";"";"";"X";""
"202010";"10414";"0502";"KACHLÍK";07.10.2020;"  29451027";"   0";"40000323";"";"X";""
"202010";"10420";"0502";"Čestmir Ekrt";08.10.2020;"";"6059";"40000316";"";"X";""
"202010";"55231";"0202";"TEiKO spol. s r.o.";07.10.2020;"  44004770";"";"";"720113151";"A";""
"202010";"55226";"0202";"Zehnder group";06.10.2020;"  24262200";"5917";"";"9021011243";"A";""
"202010";"55227";"0202";"Zehnder group";06.10.2020;"  24262200";"5917";"";"9021011248";"A";""
"202010";"55228";"0202";"Zehnder group";06.10.2020;"  24262200";"5917";"";"9021011246";"A";""
"202010";"10418";"0502";"LATOP spol. s r.o.";07.10.2020;"  45022747";"   0";"40000336";"";"X";""
"202010";"10403";"0502";"HORAK - M.Budějovice";05.10.2020;"  63430851";"   0";"40000329";"";"X";""
"202010";"60452";"0220";"Stavba";09.10.2020;"  88";"";"";"1234";"A";""
"202010";"55234";"0202";"Drevojas";09.10.2020;"0042193940";"";"";"201039191";"A";""
"202010";"55235";"0202";"Drevojas";09.10.2020;"0042193940";"";"";"201039190";"A";""
"202010";"55236";"0202";"Drevojas";09.10.2020;"0042193940";"";"";"201039226";"A";""
"202010";"60435";"0520";"Prodejna Sumperk";09.10.2020;"   1";"";"";"";"X";""
"202010";"55237";"0202";"Cersanit sanita";09.10.2020;"640001666";"";"";"H162513";"A";""
"202010";"55239";"0202";"Cersanit sanita";09.10.2020;"640001666";"";"";"H164033";"A";""
"202010";"55240";"0202";"Cersanit sanita";09.10.2020;"640001666";"";"";"H164030";"A";""
"202010";"55241";"0202";"Cersanit sanita";09.10.2020;"640001666";"";"";"H163706";"A";""
"202010";"60430";"0520";"Prodejna Hradec Králové";09.10.2020;"   8";"";"";"";"X";""
"202010";"10365";"0502";"DM STAV - Michálek";01.10.2020;"  48763861";"   1";"40000338";"";"X";""
"202010";"60431";"0520";"Prodejna Olomouc";05.10.2020;"   2";"";"";"";"X";""
"202010";"60441";"0520";"Prodejna Prostějov";09.10.2020;"   5";"";"";"";"X";""
"202010";"10421";"0502";"LEVEL 02, a.s.";08.10.2020;"  26929708";"   0";"40000332";"";"X";""
"202010";"10417";"0502";"Kestin";07.10.2020;"  60935251";"   0";"40000325";"";"X";""
"202010";"10355";"0502";"PELA CZ - Nový Jičín";01.10.2020;"  25822454";"   1";"40000318";"";"X";""
"202010";"55238";"0202";"Cersanit sanita";09.10.2020;"640001666";"";"";"H163544";"A";""
"202010";"60428";"0520";"Prodejna Teplice";12.10.2020;"   6";"";"";"";"X";""
"202010";"10430";"0502";"KOUPELNY FRÝDEK";09.10.2020;"  07011628";"   0";"40000333";"";"X";""
"202010";"30010";"0301";"Příjem dávky  přecenění";09.10.2020;"";"";"";"";" ";""
"202010";"60458";"0520";"Prodejna Hradec Králové";12.10.2020;"   8";"";"";"";"X";""
"202010";"10431";"0502";"BENZL s.r.o.";09.10.2020;"  22796665";"   0";"40000334";"";"X";""
"202010";"60429";"0520";"Prodejna Valašské Meziříčí";12.10.2020;"   7";"";"";"";"X";""
"202010";"60445";"0520";"Prodejna Ostrava";07.10.2020;"   4";"";"";"";"X";""
"202010";"10432";"0502";"BERNOLD s.r.o.";09.10.2020;"  26878496";"   0";"40000335";"";"X";""
"202010";"10433";"0502";"STAMI-Hranice";09.10.2020;"  26849216";"   1";"40000340";"";"X";""
"202010";"60464";"0520";"Prodejna Olomouc";12.10.2020;"   2";"";"";"";"X";""
"202010";"60457";"0520";"Prodejna Prostějov";13.10.2020;"   5";"";"";"";"X";""
"202010";"60456";"0520";"Prodejna Sumperk";13.10.2020;"   1";"";"";"";"X";""
"202010";"70028";"0752";"rozbité";12.10.2020;"";"";"";"";"X";""
"202010";"10401";"0502";"MARES Stanislav";01.10.2020;"  11428660";"   0";"40000328";"";"X";""
"202010";"10407";"0502";"CIMBAL - Liberec";05.10.2020;"  27315827";"   2";"40000331";"";"X";""
"202010";"60448";"0520";"Prodejna Ostrava";08.10.2020;"   4";"";"";"";"X";""
"202010";"60442";"0520";"Prodejna Olomouc";07.10.2020;"   2";"";"";"";"X";""
"202010";"60466";"0520";"Prodejna Prostějov";13.10.2020;"   5";"";"";"";"X";""
"202010";"60443";"0520";"Prodejna Olomouc";07.10.2020;"   2";"";"";"";"X";""
"202010";"55243";"0202";"Zehnder group";13.10.2020;"  24262200";"5917";"";"9021013686";"A";""
"202010";"55245";"0202";"Zehnder group";13.10.2020;"  24262200";"5917";"";"9021013688";"A";""
"202010";"55246";"0202";"Zehnder group";13.10.2020;"  24262200";"5917";"";"9021013690";"A";""
"202010";"60471";"0520";"Prodejna Ostrava";13.10.2020;"   4";"";"";"";"X";""
"202010";"60358";"0520";"Prodejna Otrokovice";14.10.2020;"   3";"";"";"";"X";""
"202010";"60449";"0520";"Prodejna Ostrava";08.10.2020;"   4";"";"";"";"X";""
"202010";"60467";"0520";"Prodejna Prostějov";14.10.2020;"   5";"";"";"";"X";""
"202010";"10434";"0502";"BERNOLD s.r.o.";09.10.2020;"  26878496";"   0";"40000343";"";"X";""
"202010";"10405";"0502";"PRO-DOMA - Znojmo";05.10.2020;"  24235920";" 001";"40000337";"";"X";""
"202010";"55244";"0202";"Zehnder group";13.10.2020;"  24262200";"5917";"";"9021013687";"A";""
"202010";"55247";"0202";"LAUFEN";14.10.2020;"  25758691";"";"";"1390242107";"A";""
"202010";"10427";"0502";"PELA CZ - Nový Jičín";08.10.2020;"  25822454";"   1";"40000342";"";"X";""
"202010";"10441";"0502";"Petr Lipowski-KACH";12.10.2020;"  73966584";"   0";"40000344";"";"X";""
"202010";"10447";"0502";"Vavex 1990 s.r.o.";15.10.2020;"  26776251";"   0";"40000355";"";"X";""
"202010";"55248";"0202";"Cersanit sanita";15.10.2020;"640001666";"";"";"H164461";"A";""
"202010";"55249";"0202";"DC RAVAK MORAVA, a.s";15.10.2020;"  25853155";"";"";"1202005447";"A";""
